1593 , 975842800 , 220300 , 314800 , 0.00618951
1594 , 976376500 , 154800 , 317300 , 0.00618959
1595 , 976927100 , 154800 , 309500 , 0.00618954
1596 , 977429200 , 152800 , 299600 , 0.0061895
1597 , 978036800 , 155100 , 379200 , 0.00618955
1598 , 978719400 , 238500 , 353400 , 0.00618952
1599 , 979342700 , 223500 , 328900 , 0.00618958
1600 , 979991800 , 154600 , 315300 , 0.00618954
1601 , 980516500 , 162800 , 310300 , 0.00618951
1602 , 981143600 , 229300 , 324700 , 0.00618959
1603 , 981802000 , 230400 , 328400 , 0.00618954
1604 , 982405300 , 229800 , 317600 , 0.0061895
1605 , 983035800 , 220900 , 327600 , 0.00618955
1606 , 983665200 , 225200 , 330100 , 0.00618948
1607 , 984243000 , 186600 , 302500 , 0.00618953
1608 , 984938800 , 235700 , 396400 , 0.00618956
1609 , 985584200 , 226700 , 332200 , 0.00618951
1610 , 986203900 , 223500 , 326300 , 0.00618958
1611 , 986835800 , 221300 , 320400 , 0.00618954
1612 , 987412100 , 217900 , 304200 , 0.0061895
1613 , 988008700 , 216300 , 312100 , 0.0061896
1614 , 988651400 , 220500 , 325000 , 0.00618954
1615 , 989256800 , 218900 , 330600 , 0.00618948
1616 , 989890600 , 217400 , 326200 , 0.00618956
1617 , 990565300 , 229800 , 317800 , 0.00618946
1618 , 991280000 , 265600 , 334700 , 0.00618952
1619 , 991875000 , 216500 , 320000 , 0.00618959
1620 , 992506800 , 231300 , 318100 , 0.0061895
1621 , 993028800 , 157100 , 299400 , 0.0061896
1622 , 993577600 , 152500 , 308700 , 0.00618954
1623 , 994091700 , 150100 , 314100 , 0.00618947
1624 , 994630100 , 152600 , 311600 , 0.00618956
1625 , 995149000 , 148000 , 307700 , 0.00618947
1626 , 995690700 , 149300 , 306000 , 0.00618952
1627 , 996232400 , 150800 , 341400 , 0.0061896
1628 , 996874200 , 213700 , 320800 , 0.0061895
1629 , 997518700 , 160100 , 303400 , 0.0061896
1630 , 998173400 , 158200 , 307100 , 0.00618955
1631 , 998713800 , 217300 , 265700 , 0.00618947
1632 , 999356500 , 229600 , 331800 , 0.00618956
1633 , 999888400 , 156700 , 313400 , 0.00618946
1634 , 1000516900 , 159400 , 383400 , 0.00618952
1635 , 1001181400 , 223500 , 347600 , 0.0061896
1636 , 1001814500 , 227400 , 304500 , 0.0061895
1637 , 1002393200 , 215300 , 298500 , 0.0061896
1638 , 1003022200 , 217800 , 326700 , 0.00618949
1639 , 1003648700 , 222200 , 320200 , 0.00618956
1640 , 1004275000 , 215100 , 330900 , 0.00618951
1641 , 1004828700 , 154600 , 322300 , 0.00618959
1642 , 1005395700 , 158000 , 320400 , 0.00618954
1643 , 1005996400 , 219200 , 326800 , 0.00618951
1644 , 1006636100 , 221700 , 333600 , 0.00618955
1645 , 1007262800 , 215600 , 332100 , 0.00618952
1646 , 1007882500 , 223700 , 327600 , 0.00618958
1647 , 1008462500 , 172600 , 318400 , 0.00618954
1648 , 1009075300 , 217900 , 335800 , 0.00618951
1649 , 1009706200 , 227500 , 331100 , 0.00618958
1650 , 1010393900 , 222400 , 316100 , 0.00618954
1651 , 1010990100 , 221800 , 314200 , 0.00618951
1652 , 1011536700 , 160300 , 314000 , 0.0061896
1653 , 1012196200 , 225000 , 337900 , 0.00618954
1654 , 1012807800 , 226100 , 326300 , 0.00618949
1655 , 1013465500 , 224700 , 327200 , 0.00618956
1656 , 1014089000 , 218900 , 334500 , 0.00618947
1657 , 1014842100 , 218100 , 313900 , 0.00618952
1658 , 1015455600 , 229400 , 324000 , 0.00618957
1659 , 1016099600 , 216400 , 347900 , 0.00618951
1660 , 1016706800 , 216800 , 320400 , 0.00618959
1661 , 1017339400 , 217000 , 325400 , 0.00618954
1662 , 1017927700 , 216100 , 316700 , 0.00618949
1663 , 1018561100 , 219600 , 333800 , 0.00618956
1664 , 1019169200 , 219500 , 321800 , 0.00618948
1665 , 1019809100 , 218500 , 327600 , 0.00618952
1666 , 1020483300 , 220200 , 395800 , 0.00618957
1667 , 1021168200 , 233000 , 321800 , 0.00618951
1668 , 1021790100 , 221100 , 328000 , 0.00618959
1669 , 1022513500 , 222400 , 333500 , 0.00618954
1670 , 1023119700 , 221400 , 327200 , 0.00618949
1671 , 1023742000 , 219200 , 323500 , 0.00618956
1672 , 1024358400 , 220800 , 323900 , 0.00618948
1673 , 1024976700 , 216200 , 321400 , 0.00618957
1674 , 1025597700 , 220100 , 317300 , 0.0061895
1675 , 1026226000 , 217400 , 328900 , 0.00618956
1676 , 1026957000 , 219600 , 319600 , 0.00618951
1677 , 1027586900 , 222000 , 326500 , 0.00618955
1678 , 1028208700 , 216700 , 325200 , 0.00618952
1679 , 1028875800 , 228000 , 326200 , 0.00618957
1680 , 1029511300 , 220700 , 322400 , 0.00618953
1681 , 1030066900 , 160000 , 342300 , 0.00618952
1682 , 1030553000 , 152700 , 264500 , 0.00618958
1683 , 1031113100 , 149400 , 318900 , 0.00618953
1684 , 1031710700 , 221900 , 316300 , 0.00618951
1685 , 1032299500 , 219600 , 302300 , 0.00618958
1686 , 1033101100 , 226200 , 326500 , 0.00618954
1687 , 1033712300 , 222900 , 331600 , 0.00618951
1688 , 1034387000 , 222200 , 385600 , 0.00618959
1689 , 1034983000 , 174400 , 332800 , 0.00618954
1690 , 1035579900 , 217200 , 323400 , 0.00618951
1691 , 1036208200 , 223800 , 323100 , 0.00618955
1692 , 1036758500 , 153600 , 318800 , 0.00618952
1693 , 1037290000 , 151600 , 316300 , 0.00618957
1694 , 1037919200 , 217200 , 320700 , 0.00618953
1695 , 1038492000 , 214100 , 304100 , 0.00618951
1696 , 1039061600 , 215000 , 263500 , 0.00618958
1697 , 1039656100 , 169500 , 330900 , 0.00618954
1698 , 1040306900 , 157900 , 440800 , 0.00618951
1699 , 1040872700 , 217700 , 264400 , 0.00618959
1700 , 1041532700 , 229600 , 336500 , 0.00618954
1701 , 1042114400 , 217400 , 308700 , 0.0061895
1702 , 1042737500 , 220200 , 324300 , 0.00618955
1703 , 1043348000 , 217000 , 326300 , 0.00618948
1704 , 1043983500 , 216100 , 321900 , 0.00618953
1705 , 1044562800 , 221000 , 303400 , 0.00618956
1706 , 1045205000 , 215500 , 324500 , 0.00618951
1707 , 1045808100 , 214400 , 321500 , 0.00618958
1708 , 1046466400 , 231300 , 334000 , 0.00618954
1709 , 1046979500 , 157300 , 303700 , 0.0061895
1710 , 1047547100 , 159200 , 344900 , 0.00618961
1711 , 1048177700 , 218300 , 318200 , 0.00618954
1712 , 1048775700 , 213200 , 328100 , 0.00618947
1713 , 1049410200 , 225800 , 323800 , 0.00618956
1714 , 1050019600 , 222600 , 316900 , 0.00618946
1715 , 1050625800 , 223000 , 284200 , 0.00618952
1716 , 1051279000 , 223100 , 343700 , 0.00618959
1717 , 1051904100 , 218800 , 319600 , 0.0061895
1718 , 1052529500 , 227500 , 327800 , 0.00618961
1719 , 1053179900 , 223600 , 331800 , 0.00618955
1720 , 1053774900 , 218700 , 319700 , 0.00618947
1721 , 1054400200 , 223000 , 322700 , 0.00618956
1722 , 1055004000 , 216300 , 320800 , 0.00618946
1723 , 1055647700 , 222300 , 325200 , 0.00618952
1724 , 1056236200 , 220400 , 311300 , 0.0061896
1725 , 1056856000 , 221100 , 319800 , 0.0061895
1726 , 1057554900 , 220900 , 361900 , 0.00618961
1727 , 1058197100 , 218500 , 328500 , 0.00618955
1728 , 1058841900 , 218400 , 323300 , 0.00618947
1729 , 1059535700 , 220500 , 394300 , 0.00618957
1730 , 1060055800 , 150600 , 306000 , 0.00618946
1731 , 1060563800 , 150800 , 272900 , 0.00618952
1732 , 1061159400 , 227200 , 310900 , 0.0061896
1733 , 1061686000 , 155000 , 297000 , 0.0061895
1734 , 1062200300 , 149900 , 303800 , 0.00618961
1735 , 1062748300 , 158700 , 305100 , 0.00618955
1736 , 1063407800 , 235500 , 345900 , 0.00618946
1737 , 1064055700 , 231900 , 271100 , 0.00618951
1738 , 1064709000 , 234300 , 348600 , 0.00618957
1739 , 1065337700 , 224600 , 313300 , 0.00618947
1740 , 1065975000 , 214200 , 322800 , 0.00618956
1741 , 1066587200 , 228200 , 316300 , 0.00618947
1742 , 1067226400 , 224700 , 332000 , 0.00618956
1743 , 1067799100 , 187300 , 323200 , 0.00618947
1744 , 1068415400 , 219500 , 318000 , 0.00618957
1745 , 1069017200 , 216300 , 306100 , 0.0061895
1746 , 1069695000 , 214900 , 339200 , 0.00618955
1747 , 1070323900 , 215500 , 333200 , 0.00618951
1748 , 1071100100 , 235600 , 314000 , 0.00618958
1749 , 1071760400 , 227100 , 338400 , 0.00618954
1750 , 1072382300 , 228200 , 335400 , 0.00618951
1751 , 1073000100 , 223400 , 326700 , 0.00618959
1752 , 1073667000 , 224600 , 345100 , 0.00618954
1753 , 1074205400 , 156900 , 326900 , 0.00618951
1754 , 1074756600 , 156000 , 318700 , 0.00618955
1755 , 1075471000 , 220500 , 315000 , 0.00618952
1756 , 1076101500 , 229000 , 328900 , 0.00618958
1757 , 1076734300 , 214700 , 325800 , 0.00618954
1758 , 1077342100 , 222000 , 327300 , 0.00618951
1759 , 1077948500 , 217700 , 321300 , 0.00618958
1760 , 1078584500 , 223300 , 321700 , 0.00618954
1761 , 1079193600 , 214200 , 339800 , 0.00618951
1762 , 1079792100 , 213400 , 317900 , 0.00618959
1763 , 1080413900 , 223600 , 306600 , 0.00618954
1764 , 1081109100 , 229800 , 408900 , 0.00618949
1765 , 1081820500 , 223700 , 340100 , 0.00618956
1766 , 1082429500 , 221500 , 316500 , 0.00618948
1767 , 1083151500 , 223900 , 330300 , 0.00618952
1768 , 1083738200 , 216900 , 315200 , 0.00618957
1769 , 1084328800 , 218300 , 294000 , 0.00618951
1770 , 1084942100 , 214400 , 326200 , 0.00618959
1771 , 1085566100 , 213400 , 322800 , 0.00618954
1772 , 1086161800 , 217100 , 322800 , 0.00618949
1773 , 1086786800 , 216400 , 330500 , 0.00618956
1774 , 1087356200 , 214100 , 290500 , 0.00618948
1775 , 1088020700 , 211300 , 322200 , 0.00618952
1776 , 1088578400 , 163000 , 342300 , 0.00618957
1777 , 1089207500 , 219700 , 328500 , 0.00618951
1778 , 1089827300 , 219600 , 330800 , 0.00618959
1779 , 1090458200 , 228800 , 311200 , 0.00618954
1780 , 1091009700 , 174700 , 317600 , 0.00618949
1781 , 1091570500 , 162600 , 317400 , 0.00618955
1782 , 1092111300 , 156700 , 319800 , 0.00618948
1783 , 1092658700 , 153600 , 314900 , 0.00618957
1784 , 1093247300 , 155000 , 359500 , 0.0061895
1785 , 1093939500 , 234800 , 330100 , 0.00618956
1786 , 1094529100 , 229200 , 279500 , 0.00618951
1787 , 1095324400 , 238000 , 361200 , 0.00618955
1788 , 1095953800 , 220200 , 329500 , 0.00618952
1789 , 1096586000 , 230300 , 328400 , 0.00618957
1790 , 1097238300 , 220700 , 338100 , 0.00618953
1791 , 1097834600 , 219800 , 320300 , 0.00618952
1792 , 1098428400 , 219800 , 308600 , 0.00618958
1793 , 1099040000 , 210700 , 310500 , 0.00618953
1794 , 1099639200 , 219800 , 264500 , 0.00618951
1795 , 1100278900 , 217100 , 323900 , 0.00618958
1796 , 1100948200 , 233800 , 350200 , 0.00618954
1797 , 1101569600 , 234900 , 325900 , 0.00618951
1798 , 1102116500 , 163200 , 316800 , 0.00618959
1799 , 1102674800 , 156500 , 313700 , 0.00618954
1800 , 1103275300 , 216200 , 329000 , 0.00618951
1801 , 1103899100 , 220600 , 288500 , 0.00618955
1802 , 1104524500 , 222800 , 321100 , 0.00618952
1803 , 1105152300 , 220700 , 339600 , 0.00618957
1804 , 1105832800 , 219200 , 311400 , 0.00618953
1805 , 1106435400 , 219600 , 326400 , 0.00618951
1806 , 1107061900 , 214600 , 345400 , 0.00618958
1807 , 1107731900 , 220300 , 340400 , 0.00618954
1808 , 1108326200 , 216700 , 322100 , 0.00618951
1809 , 1108936300 , 218000 , 323100 , 0.00618959
1810 , 1109571700 , 214300 , 326600 , 0.00618954
1811 , 1110211300 , 220600 , 362600 , 0.0061895
1812 , 1110884200 , 227900 , 324400 , 0.00618955
1813 , 1111454800 , 225000 , 278500 , 0.00618948
1814 , 1112121000 , 215700 , 322600 , 0.00618953
1815 , 1112767000 , 225400 , 327100 , 0.00618956
1816 , 1113530200 , 217700 , 325600 , 0.00618951
1817 , 1114146000 , 220200 , 327000 , 0.00618958
1818 , 1114771400 , 214600 , 320700 , 0.00618954
1819 , 1115311400 , 217700 , 268100 , 0.0061895
1820 , 1115907800 , 211700 , 311900 , 0.0061896
1821 , 1116527600 , 216400 , 315300 , 0.00618954
1822 , 1117110500 , 211300 , 318700 , 0.00618948
1823 , 1117807100 , 214600 , 283900 , 0.00618956
1824 , 1118337200 , 170800 , 291800 , 0.00618946
1825 , 1118890400 , 211300 , 252300 , 0.00618952
1826 , 1119489000 , 221800 , 322100 , 0.00618959
1827 , 1120040800 , 173600 , 299500 , 0.0061895
1828 , 1120503100 , 149800 , 249500 , 0.0061896
1829 , 1121058600 , 212900 , 254000 , 0.00618954
1830 , 1121642700 , 210400 , 318900 , 0.00618947
1831 , 1122276000 , 220700 , 330400 , 0.00618956
1832 , 1122874100 , 216200 , 316700 , 0.00618947
1833 , 1123470500 , 218100 , 287900 , 0.00618952
1834 , 1124074200 , 215300 , 316100 , 0.00618959
1835 , 1124682800 , 210600 , 317900 , 0.0061895
1836 , 1125219600 , 148200 , 319400 , 0.0061896
