1064 , 1365479800 , 617900 , 445200 , 0.00026713
1065 , 1366760600 , 614000 , 454700 , 0.00026713
1066 , 1368025200 , 611200 , 444800 , 0.000267131
1067 , 1369372100 , 609400 , 529200 , 0.000267131
1068 , 1370653300 , 604500 , 463400 , 0.000267132
1069 , 1371999900 , 621400 , 514800 , 0.000267132
1070 , 1373277400 , 611600 , 448900 , 0.000267132
1071 , 1374519800 , 583200 , 454600 , 0.000267133
1072 , 1375953900 , 597500 , 635500 , 0.000267133
1073 , 1377179700 , 561700 , 456500 , 0.000267134
1074 , 1378442800 , 602200 , 448100 , 0.000267135
1075 , 1379727900 , 612300 , 464900 , 0.000267135
1076 , 1381097700 , 631600 , 442400 , 0.000267136
1077 , 1382458600 , 615300 , 444600 , 0.000267137
1078 , 1383766300 , 626200 , 446400 , 0.000267137
1079 , 1385027900 , 614400 , 446000 , 0.000267138
1080 , 1386289300 , 614700 , 446200 , 0.000267139
1081 , 1387583900 , 612800 , 475800 , 0.00026714
1082 , 1389001700 , 606600 , 610200 , 0.000267141
1083 , 1390255900 , 604700 , 448500 , 0.000267142
1084 , 1391520200 , 618400 , 448900 , 0.000267143
1085 , 1392556100 , 436000 , 422600 , 0.000267144
1086 , 1393822400 , 609000 , 451900 , 0.000267145
1087 , 1395203600 , 613700 , 450400 , 0.000267146
1088 , 1396469000 , 615500 , 448600 , 0.000267147
1089 , 1397762000 , 610400 , 475100 , 0.000267148
1090 , 1399119600 , 615000 , 541500 , 0.000267149
1091 , 1400760600 , 606300 , 742600 , 0.00026715
1092 , 1402089100 , 625800 , 399000 , 0.000267152
1093 , 1403290100 , 610800 , 388700 , 0.000267153
1094 , 1404506800 , 614900 , 394200 , 0.000267154
1095 , 1405889700 , 624200 , 514000 , 0.000267155
1096 , 1407182800 , 630400 , 454500 , 0.000267157
1097 , 1408483300 , 622100 , 468700 , 0.000267158
1098 , 1409761100 , 609600 , 462500 , 0.00026716
1099 , 1411078300 , 620900 , 496200 , 0.000267161
1100 , 1412448100 , 636500 , 451400 , 0.000267163
1101 , 1413711000 , 605600 , 437300 , 0.000267164
1102 , 1414994200 , 620500 , 454400 , 0.000267166
1103 , 1416283400 , 633200 , 448200 , 0.000267167
1104 , 1417566400 , 614300 , 466000 , 0.000267169
1105 , 1418907300 , 618400 , 442400 , 0.00026717
1106 , 1420182800 , 618900 , 450900 , 0.000267172
1107 , 1421459500 , 618600 , 448200 , 0.000267174
1108 , 1422729800 , 607800 , 453400 , 0.000267176
1109 , 1424057000 , 618700 , 499200 , 0.000267177
1110 , 1425269700 , 550100 , 455400 , 0.000267179
1111 , 1426534300 , 610500 , 446700 , 0.000267181
1112 , 1427859600 , 604800 , 445600 , 0.000267183
1113 , 1429142100 , 620600 , 452600 , 0.000267185
1114 , 1430423000 , 619600 , 453700 , 0.000267186
1115 , 1431609600 , 486900 , 457700 , 0.000267188
1116 , 1432896100 , 619200 , 433700 , 0.00026719
1117 , 1434182600 , 618100 , 461400 , 0.000267192
1118 , 1435310300 , 495200 , 423800 , 0.000267194
1119 , 1436832200 , 628900 , 509700 , 0.000267196
1120 , 1438154200 , 620500 , 459400 , 0.000267198
1121 , 1439427400 , 624300 , 431300 , 0.0002672
1122 , 1440730700 , 618900 , 456100 , 0.000267203
1123 , 1442023500 , 608000 , 484000 , 0.000267205
1124 , 1443265400 , 613000 , 417800 , 0.000267207
1125 , 1444549000 , 618900 , 448700 , 0.000267209
1126 , 1445828900 , 616400 , 447800 , 0.000267211
1127 , 1447129800 , 630100 , 458900 , 0.000267213
1128 , 1448325400 , 542200 , 447300 , 0.000267216
1129 , 1449627500 , 625500 , 455800 , 0.000267218
1130 , 1450897200 , 618800 , 437800 , 0.00026722
1131 , 1452184500 , 619000 , 458500 , 0.000267223
1132 , 1453470900 , 609500 , 451000 , 0.000267225
1133 , 1454954400 , 619700 , 522800 , 0.000267227
1134 , 1456263100 , 618800 , 441800 , 0.00026723
1135 , 1457565000 , 625500 , 461800 , 0.000267232
1136 , 1458858500 , 632600 , 450700 , 0.000267235
1137 , 1460181600 , 624300 , 488300 , 0.000267237
1138 , 1461584500 , 617800 , 539000 , 0.00026724
1139 , 1462751100 , 509800 , 457200 , 0.000267242
1140 , 1463803600 , 447000 , 412500 , 0.000267245
1141 , 1464846000 , 436800 , 410100 , 0.000267247
1142 , 1466089600 , 610600 , 439100 , 0.00026725
1143 , 1467423000 , 614200 , 461100 , 0.000267252
1144 , 1468728800 , 632400 , 459300 , 0.000267255
1145 , 1470012200 , 629500 , 444100 , 0.000267258
1146 , 1471271600 , 621300 , 433200 , 0.00026726
1147 , 1472550300 , 615800 , 453000 , 0.000267263
1148 , 1473835900 , 626200 , 445600 , 0.000267266
1149 , 1475137800 , 631800 , 469200 , 0.000267269
1150 , 1476435800 , 626800 , 455000 , 0.000267271
1151 , 1477733500 , 620500 , 457900 , 0.000267274
1152 , 1479046800 , 626000 , 456700 , 0.000267277
1153 , 1480325800 , 624800 , 439000 , 0.00026728
1154 , 1481638900 , 621800 , 470900 , 0.000267283
1155 , 1482713100 , 445700 , 426400 , 0.000267285
1156 , 1484060600 , 614400 , 527700 , 0.000267288
1157 , 1485455200 , 606100 , 492800 , 0.000267291
1158 , 1486791900 , 631700 , 457900 , 0.000267294
1159 , 1488069100 , 621600 , 443800 , 0.000267297
1160 , 1489333200 , 621800 , 433900 , 0.0002673
1161 , 1490755100 , 646600 , 554800 , 0.000267303
1162 , 1491863000 , 469200 , 431900 , 0.000267306
1163 , 1493165900 , 629100 , 457800 , 0.000267309
1164 , 1494461400 , 617600 , 457400 , 0.000267312
1165 , 1495729300 , 610800 , 445600 , 0.000267315
1166 , 1497011400 , 624700 , 448400 , 0.000267318
1167 , 1498191200 , 458000 , 457700 , 0.000267321
1168 , 1499455600 , 599700 , 452700 , 0.000267324
1169 , 1500720400 , 612400 , 443800 , 0.000267327
1170 , 1501979800 , 600400 , 445600 , 0.000267331
1171 , 1503475300 , 620300 , 527100 , 0.000267334
1172 , 1504774000 , 618700 , 461000 , 0.000267337
1173 , 1506067800 , 639200 , 441800 , 0.00026734
1174 , 1507244100 , 524300 , 449800 , 0.000267343
1175 , 1508516300 , 623000 , 436500 , 0.000267347
1176 , 1509873200 , 615500 , 440500 , 0.00026735
1177 , 1511179200 , 621800 , 471300 , 0.000267353
1178 , 1512378900 , 438500 , 552700 , 0.000267356
1179 , 1513685100 , 623100 , 443300 , 0.00026736
1180 , 1515052000 , 618500 , 540500 , 0.000267363
1181 , 1516470900 , 607300 , 446800 , 0.000267366
1182 , 1517720900 , 605900 , 432300 , 0.00026737
1183 , 1518984500 , 611500 , 446100 , 0.000267373
1184 , 1520267300 , 613900 , 450400 , 0.000267376
1185 , 1521699000 , 636400 , 459200 , 0.00026738
1186 , 1522976900 , 608400 , 449400 , 0.000267383
1187 , 1524248500 , 607500 , 446500 , 0.000267387
1188 , 1525518400 , 615000 , 442100 , 0.00026739
1189 , 1526743900 , 604100 , 421800 , 0.000267394
1190 , 1528056000 , 597500 , 459900 , 0.000267397
1191 , 1529376400 , 617000 , 459900 , 0.000267401
1192 , 1530438400 , 439400 , 422100 , 0.000267404
1193 , 1531500900 , 438200 , 424200 , 0.000267408
1194 , 1532661400 , 449600 , 511100 , 0.000267411
1195 , 1534051800 , 631600 , 462200 , 0.000267415
1196 , 1535343600 , 621300 , 454000 , 0.000267418
1197 , 1536657900 , 631600 , 457200 , 0.000267422
1198 , 1537944400 , 632200 , 444000 , 0.000267425
1199 , 1539332900 , 636000 , 523300 , 0.000267429
1200 , 1540704600 , 620400 , 447900 , 0.000267433
1201 , 1541993800 , 630800 , 455000 , 0.000267436
1202 , 1543260700 , 625100 , 440900 , 0.00026744
1203 , 1544523400 , 607900 , 450100 , 0.000267444
1204 , 1545967700 , 615900 , 454600 , 0.000267447
1205 , 1547254500 , 630300 , 459100 , 0.000267451
1206 , 1548527600 , 613900 , 452100 , 0.000267455
1207 , 1549787500 , 608500 , 454800 , 0.000267458
1208 , 1550987600 , 607700 , 394700 , 0.000267462
1209 , 1552331500 , 619500 , 458700 , 0.000267466
1210 , 1553663200 , 622600 , 477200 , 0.000267469
1211 , 1554923500 , 609000 , 448300 , 0.000267473
1212 , 1556192500 , 615400 , 454100 , 0.000267477
1213 , 1557494800 , 600400 , 496700 , 0.000267481
1214 , 1558720000 , 455500 , 423800 , 0.000267485
1215 , 1560007700 , 625500 , 456300 , 0.000267488
1216 , 1561274500 , 618800 , 450700 , 0.000267492
1217 , 1562555200 , 623800 , 452900 , 0.000267496
1218 , 1563850400 , 612300 , 482100 , 0.0002675
1219 , 1565112900 , 615200 , 449900 , 0.000267504
1220 , 1566377500 , 609100 , 453000 , 0.000267508
1221 , 1567677000 , 629900 , 463700 , 0.000267512
